x,project_id,y
-63.43815,TCGA-LUSC,-42.360676
-64.31126,TCGA-LUSC,-48.32853
-49.063198,TCGA-LUSC,-55.646034
-55.731983,TCGA-LUSC,-19.854671
-62.78231,TCGA-LUSC,-33.153057
-63.056892,TCGA-LUSC,-34.586765
7.139592,TCGA-LUSC,-89.295456
-43.246784,TCGA-LUSC,-16.926228
7.381035,TCGA-LUSC,-87.607834
2.4499967,TCGA-LUSC,-85.05519
7.3431,TCGA-LUSC,-87.944984
12.007201,TCGA-LUSC,-87.110535
12.874892,TCGA-LUSC,-87.749405
3.2410347,TCGA-LUSC,-87.22512
4.962277,TCGA-LUSC,-87.19967
-65.47448,TCGA-LUSC,-50.654133
-66.55273,TCGA-LUSC,-38.298344
-65.22304,TCGA-LUSC,-50.642014
-66.52423,TCGA-LUSC,-38.28939
-64.94536,TCGA-LUSC,-50.83626
-65.264656,TCGA-LUSC,-50.741497
-65.04728,TCGA-LUSC,-50.77218
13.170806,TCGA-LUSC,-87.61634
5.520583,TCGA-LUSC,-89.50472
13.000779,TCGA-LUSC,-86.8034
12.786029,TCGA-LUSC,-87.109245
8.755101,TCGA-LUSC,-88.19997
-58.656853,TCGA-LUSC,-38.803207
-60.404358,TCGA-LUSC,-44.584705
-47.98204,TCGA-LUSC,-55.079033
-49.891647,TCGA-LUSC,-52.735672
-61.261646,TCGA-LUSC,-43.39121
-62.947987,TCGA-LUSC,-48.2495
-61.1615,TCGA-LUSC,-44.70851
-57.35153,TCGA-LUSC,-44.26906
-58.665947,TCGA-LUSC,-39.73538
-64.315346,TCGA-LUSC,-47.93105
-60.474106,TCGA-LUSC,-47.782696
-59.345623,TCGA-LUSC,-43.771935
-59.327797,TCGA-LUSC,-44.09877
-60.460545,TCGA-LUSC,-47.248688
-59.782085,TCGA-LUSC,-43.50785
-56.692913,TCGA-LUSC,-46.192764
-51.614315,TCGA-LUSC,-55.22521
-60.354736,TCGA-LUSC,-47.612587
-60.428883,TCGA-LUSC,-47.90441
-59.474487,TCGA-LUSC,-43.54734
-58.187416,TCGA-LUSC,-43.56425
-58.157356,TCGA-LUSC,-43.57826
-59.89315,TCGA-LUSC,-44.055744
-64.94689,TCGA-LUSC,-45.031654
-57.4314,TCGA-LUSC,-45.30351
-60.81553,TCGA-LUSC,-15.500743
-61.125237,TCGA-LUSC,-18.55987
-54.054,TCGA-LUSC,-16.87181
-60.440075,TCGA-LUSC,-19.547096
-53.64586,TCGA-LUSC,-17.294186
-61.020008,TCGA-LUSC,-19.205774
-60.81483,TCGA-LUSC,-19.387032
13.25454,TCGA-LUSC,-84.22412
12.378539,TCGA-LUSC,-83.499756
13.581954,TCGA-LUSC,-84.67506
12.291543,TCGA-LUSC,-83.393394
12.718499,TCGA-LUSC,-84.03242
13.60931,TCGA-LUSC,-84.61897
12.752934,TCGA-LUSC,-84.04602
12.599291,TCGA-LUSC,-84.14242
13.616317,TCGA-LUSC,-84.697975
-44.224022,TCGA-LUSC,-17.381613
-60.921944,TCGA-LUSC,-50.5614
12.494814,TCGA-LUSC,-84.09298
-44.247105,TCGA-LUSC,-17.402475
12.344326,TCGA-LUSC,-83.449745
12.526684,TCGA-LUSC,-84.015945
12.492328,TCGA-LUSC,-84.10524
12.39397,TCGA-LUSC,-84.00528
-66.123665,TCGA-LUSC,-43.01686
-65.98934,TCGA-LUSC,-43.835476
-65.30708,TCGA-LUSC,-47.180584
-65.19584,TCGA-LUSC,-43.4113
-62.216938,TCGA-LUSC,-37.81674
-65.949814,TCGA-LUSC,-44.65196
-66.07891,TCGA-LUSC,-43.539856
-58.565586,TCGA-LUSC,-44.523342
-56.071033,TCGA-LUSC,-46.53572
-56.733845,TCGA-LUSC,-46.13364
-61.05835,TCGA-LUSC,-41.1422
-57.932358,TCGA-LUSC,-44.60433
-58.723503,TCGA-LUSC,-44.41261
-58.222095,TCGA-LUSC,-44.163807
-57.8153,TCGA-LUSC,-40.20415
-60.915424,TCGA-LUSC,-45.063423
-47.966415,TCGA-LUSC,-52.16779
-56.478817,TCGA-LUSC,-41.229736
-61.27728,TCGA-LUSC,-45.205704
-65.48992,TCGA-LUSC,-43.62085
-63.54933,TCGA-LUSC,-37.33412
-65.16806,TCGA-LUSC,-42.58272
-56.788296,TCGA-LUSC,-46.25412
-58.15967,TCGA-LUSC,-44.30621
-59.934467,TCGA-LUSC,-44.87822
-60.561142,TCGA-LUSC,-43.996204
-65.10949,TCGA-LUSC,-42.108093
-60.507965,TCGA-LUSC,-37.69102
-58.47877,TCGA-LUSC,-44.39324
-65.74245,TCGA-LUSC,-45.199448
-65.31724,TCGA-LUSC,-47.238773
-65.96794,TCGA-LUSC,-45.640827
-65.25245,TCGA-LUSC,-46.52271
-61.616493,TCGA-LUSC,-35.617058
-65.64483,TCGA-LUSC,-45.69811
-69.87637,TCGA-LUSC,-43.07791
-65.05108,TCGA-LUSC,-42.296906
-65.944,TCGA-LUSC,-48.021275
-65.12372,TCGA-LUSC,-42.407135
-55.55912,TCGA-LUSC,-19.6359
-60.31822,TCGA-LUSC,-20.274885
-54.637814,TCGA-LUSC,-21.571114
-55.974052,TCGA-LUSC,-19.686245
-55.587086,TCGA-LUSC,-19.39339
5.414878,TCGA-LUSC,-87.21202
2.9590876,TCGA-LUSC,-84.75748
10.773401,TCGA-LUSC,-86.3729
-60.257793,TCGA-LUSC,-14.711514
-59.17927,TCGA-LUSC,-14.217219
-65.57591,TCGA-LUSC,-48.61869
-63.037346,TCGA-LUSC,-41.94896
-65.77504,TCGA-LUSC,-48.677193
-63.005463,TCGA-LUSC,-41.990707
-57.929604,TCGA-LUSC,-39.203114
-57.774406,TCGA-LUSC,-39.34181
-46.4611,TCGA-LUSC,-52.231586
10.162388,TCGA-LUSC,-55.61822
9.959723,TCGA-LUSC,-60.01701
-63.24893,TCGA-LUSC,-47.32842
-60.308975,TCGA-LUSC,-38.36103
-61.165943,TCGA-LUSC,-42.93327
-56.143036,TCGA-LUSC,-22.682243
-50.717793,TCGA-LUSC,-18.958977
-68.84142,TCGA-LUSC,-43.404247
-64.711205,TCGA-LUSC,-37.299385
-68.81741,TCGA-LUSC,-43.383236
-58.22565,TCGA-LUSC,-22.019634
-54.796673,TCGA-LUSC,-19.553198
-54.407185,TCGA-LUSC,-19.745565
-58.235546,TCGA-LUSC,-21.982288
-58.509064,TCGA-LUSC,-21.82546
-54.19041,TCGA-LUSC,-19.906683
-55.298454,TCGA-LUSC,-19.064484
-54.488922,TCGA-LUSC,-19.729803
-55.031883,TCGA-LUSC,-18.820534
-55.006447,TCGA-LUSC,-19.053795
-54.869328,TCGA-LUSC,-18.686676
-55.353706,TCGA-LUSC,-19.039984
-55.13263,TCGA-LUSC,-18.799437
-58.02765,TCGA-LUSC,-22.29213
-64.42542,TCGA-LUSC,-36.533188
-54.672634,TCGA-LUSC,-19.57949
-56.162617,TCGA-LUSC,-18.581236
-53.349274,TCGA-LUSC,-38.948685
6.6106706,TCGA-LUSC,-89.880486
7.1059294,TCGA-LUSC,-89.922874
-42.041183,TCGA-LUSC,-17.558254
2.417135,TCGA-LUSC,-88.19823
1.9855587,TCGA-LUSC,-85.17625
6.8286304,TCGA-LUSC,-89.35613
4.520928,TCGA-LUSC,-89.86674
4.6327724,TCGA-LUSC,-89.91561
1.9279401,TCGA-LUSC,-85.1807
-54.177013,TCGA-LUSC,-16.70455
-59.988247,TCGA-LUSC,-14.365039
-60.293633,TCGA-LUSC,-20.62328
-59.59383,TCGA-LUSC,-21.104166
-55.265713,TCGA-LUSC,-19.827951
-59.617085,TCGA-LUSC,-20.916252
-60.31242,TCGA-LUSC,-20.13936
-60.279663,TCGA-LUSC,-20.181704
-60.121006,TCGA-LUSC,-21.237446
-63.62696,TCGA-LUSC,-41.96445
-56.802414,TCGA-LUSC,-21.175497
-53.006012,TCGA-LUSC,-18.51836
-57.869724,TCGA-LUSC,-19.854975
-57.041725,TCGA-LUSC,-21.048277
-59.768555,TCGA-LUSC,-14.5243225
-52.89142,TCGA-LUSC,-18.415298
-55.735245,TCGA-LUSC,-19.268995
-59.736813,TCGA-LUSC,-20.631775
-56.202118,TCGA-LUSC,-18.604431
-60.25561,TCGA-LUSC,-20.151535
-52.867596,TCGA-LUSC,-17.344227
-58.663483,TCGA-LUSC,-21.267075
-57.6633,TCGA-LUSC,-20.310175
-57.827576,TCGA-LUSC,-19.929283
-57.922367,TCGA-LUSC,-19.655262
-52.328194,TCGA-LUSC,-18.530725
-55.15738,TCGA-LUSC,-19.901997
-52.648388,TCGA-LUSC,-18.50842
-59.008938,TCGA-LUSC,-14.233258
-59.350266,TCGA-LUSC,-20.412167
-52.397095,TCGA-LUSC,-18.515238
-55.24682,TCGA-LUSC,-19.944805
-55.998005,TCGA-LUSC,-19.336042
-58.23346,TCGA-LUSC,-20.510427
-57.267113,TCGA-LUSC,-20.184532
-58.486256,TCGA-LUSC,-20.459734
-60.386158,TCGA-LUSC,-50.151226
-36.294514,TCGA-LUSC,-15.275883
-60.93688,TCGA-LUSC,-50.49374
-42.760315,TCGA-LUSC,-17.503927
2.0015774,TCGA-LUSC,-85.79155
5.0984864,TCGA-LUSC,-89.19202
-42.08757,TCGA-LUSC,-17.557205
-42.105488,TCGA-LUSC,-17.692122
8.2468195,TCGA-LUSC,-87.490616
8.026266,TCGA-LUSC,-87.578995
-42.78066,TCGA-LUSC,-17.566145
-42.46431,TCGA-LUSC,-17.244114
13.541593,TCGA-LUSC,-87.83975
-42.692963,TCGA-LUSC,-17.523
2.9202626,TCGA-LUSC,-86.86329
-65.05364,TCGA-LUSC,-50.26215
-63.72772,TCGA-LUSC,-34.19053
-64.710266,TCGA-LUSC,-50.12057
-64.69883,TCGA-LUSC,-50.180817
-62.72313,TCGA-LUSC,-38.57971
7.176533,TCGA-LUSC,-87.71964
2.5271454,TCGA-LUSC,-87.45041
6.030708,TCGA-LUSC,-88.66993
-55.816334,TCGA-LUSC,-38.75165
-58.629635,TCGA-LUSC,-38.773125
-58.883675,TCGA-LUSC,-23.457663
-58.91204,TCGA-LUSC,-23.464798
-59.54943,TCGA-LUSC,-21.26503
-56.28619,TCGA-LUSC,-21.216608
-56.249565,TCGA-LUSC,-14.9091835
-54.118755,TCGA-LUSC,-19.242512
-52.916424,TCGA-LUSC,-18.458809
-59.95002,TCGA-LUSC,-14.41254
-58.3575,TCGA-LUSC,-20.60542
2.5277226,TCGA-LUSC,-84.88346
9.007709,TCGA-LUSC,-87.60086
7.9680157,TCGA-LUSC,-87.73363
-56.08334,TCGA-LUSC,-22.624548
-50.760963,TCGA-LUSC,-18.956308
-55.2103,TCGA-LUSC,-19.673946
-52.263706,TCGA-LUSC,-18.608784
-43.023132,TCGA-LUSC,-17.740292
12.604064,TCGA-LUSC,-87.096756
-59.924763,TCGA-LUSC,-45.8489
-62.80309,TCGA-LUSC,-33.09696
-59.717407,TCGA-LUSC,-21.10874
-62.9575,TCGA-LUSC,-34.8922
-63.11578,TCGA-LUSC,-34.412296
6.637228,TCGA-LUSC,-87.53646
8.105683,TCGA-LUSC,-87.53166
-42.113514,TCGA-LUSC,-17.623669
3.077469,TCGA-LUSC,-87.49411
3.177679,TCGA-LUSC,-87.15858
-53.812332,TCGA-LUSC,-39.802734
2.9834728,TCGA-LUSC,-87.2466
-60.507404,TCGA-LUSC,-50.26731
-42.10504,TCGA-LUSC,-17.561735
-60.609547,TCGA-LUSC,-50.237354
7.174849,TCGA-LUSC,-87.76175
6.3065605,TCGA-LUSC,-88.50766
-43.485058,TCGA-LUSC,-16.871813
4.314441,TCGA-LUSC,-87.43424
-41.989998,TCGA-LUSC,-17.692892
3.1988802,TCGA-LUSC,-90.3517
7.237089,TCGA-LUSC,-89.32551
11.596157,TCGA-LUSC,-88.50044
7.9089627,TCGA-LUSC,-89.92878
8.013576,TCGA-LUSC,-90.222664
8.639747,TCGA-LUSC,-89.71814
3.1606612,TCGA-LUSC,-90.43751
8.623344,TCGA-LUSC,-89.559135
3.168442,TCGA-LUSC,-90.35659
7.9695015,TCGA-LUSC,-89.40622
7.487792,TCGA-LUSC,-89.53633
8.651785,TCGA-LUSC,-89.24775
4.6572742,TCGA-LUSC,-89.961334
11.648811,TCGA-LUSC,-88.4511
8.628273,TCGA-LUSC,-89.46076
7.826783,TCGA-LUSC,-89.54253
-43.35318,TCGA-LUSC,-17.037477
5.504514,TCGA-LUSC,-87.434875
7.3362,TCGA-LUSC,-87.95942
7.3708315,TCGA-LUSC,-87.93715
4.8247733,TCGA-LUSC,-87.23851
-42.039436,TCGA-LUSC,-17.633116
41.61927,TCGA-LUSC,67.43595
5.9254766,TCGA-LUSC,-88.93523
4.433842,TCGA-LUSC,-88.97299
4.32455,TCGA-LUSC,-88.90055
4.432907,TCGA-LUSC,-88.9624
-53.42806,TCGA-LUSC,-38.59582
-68.504845,TCGA-PRAD,9.6392355
-68.13449,TCGA-PRAD,9.322333
-63.58196,TCGA-PRAD,10.973636
-63.76738,TCGA-PRAD,10.677006
-63.970375,TCGA-PRAD,10.550378
-64.0834,TCGA-PRAD,10.9845295
-64.120224,TCGA-PRAD,10.6365595
-68.113556,TCGA-PRAD,9.2002535
-68.4099,TCGA-PRAD,9.580912
-66.08638,TCGA-PRAD,9.837019
-67.1612,TCGA-PRAD,10.948695
-87.19792,TCGA-PRAD,-1.3942301
-90.019066,TCGA-PRAD,-2.3252053
-88.66815,TCGA-PRAD,-1.4453253
-89.3955,TCGA-PRAD,-2.1049876
-88.82327,TCGA-PRAD,-1.5648742
-85.11481,TCGA-PRAD,-2.5358913
-88.06627,TCGA-PRAD,-1.2063546
-88.10272,TCGA-PRAD,-1.3230636
-85.04624,TCGA-PRAD,-2.445089
-88.096306,TCGA-PRAD,-1.1571437
-85.03296,TCGA-PRAD,-2.5685647
-86.733246,TCGA-PRAD,-1.4585428
-89.374916,TCGA-PRAD,-2.075434
-88.62293,TCGA-PRAD,-1.3663234
-88.617294,TCGA-PRAD,-1.3709358
-78.00189,TCGA-PRAD,-13.487054
-78.96384,TCGA-PRAD,-11.329789
-82.452286,TCGA-PRAD,-8.744577
-82.26861,TCGA-PRAD,-9.03035
-79.12981,TCGA-PRAD,-11.203065
-79.15557,TCGA-PRAD,-11.19723
-78.259056,TCGA-PRAD,-13.034583
-79.0115,TCGA-PRAD,-10.929305
-79.03787,TCGA-PRAD,-10.932185
-81.524994,TCGA-PRAD,-9.562089
-79.781876,TCGA-PRAD,-10.642698
7.046562,TCGA-PRAD,88.05651
7.1197023,TCGA-PRAD,87.99001
7.084879,TCGA-PRAD,88.00633
7.031399,TCGA-PRAD,88.02802
7.3407836,TCGA-PRAD,87.92123
7.1337857,TCGA-PRAD,87.98321
-85.5935,TCGA-PRAD,-2.9373705
-87.94488,TCGA-PRAD,-2.7988198
-90.06289,TCGA-PRAD,-3.454748
-85.59314,TCGA-PRAD,-2.92278
-89.43621,TCGA-PRAD,-2.3731625
-88.6071,TCGA-PRAD,-2.7165818
-86.64517,TCGA-PRAD,-3.0869482
-87.322174,TCGA-PRAD,-2.5968733
-88.061424,TCGA-PRAD,-2.5023978
-87.51865,TCGA-PRAD,-2.7039323
-85.98536,TCGA-PRAD,-2.8721566
-86.50531,TCGA-PRAD,-3.0334587
-87.2197,TCGA-PRAD,-3.5980823
-85.56851,TCGA-PRAD,-2.9250605
-90.09403,TCGA-PRAD,-3.4583738
-88.07687,TCGA-PRAD,-2.432143
-87.34646,TCGA-PRAD,-2.770752
-88.04665,TCGA-PRAD,-2.4593053
-88.12044,TCGA-PRAD,-2.4604554
-87.02559,TCGA-PRAD,-3.078179
-85.738686,TCGA-PRAD,-3.0141659
-87.450615,TCGA-PRAD,-2.7283924
-89.929146,TCGA-PRAD,-3.1232677
-86.441696,TCGA-PRAD,-2.9468024
-88.60459,TCGA-PRAD,-3.2738357
-87.311745,TCGA-PRAD,-2.6793673
-86.03914,TCGA-PRAD,-2.7886684
-87.5684,TCGA-PRAD,-2.7894762
-86.15373,TCGA-PRAD,-2.876419
-85.57865,TCGA-PRAD,-2.9038954
-85.71262,TCGA-PRAD,-2.9910078
-87.84675,TCGA-PRAD,-2.853363
-87.57725,TCGA-PRAD,-2.707247
-87.48135,TCGA-PRAD,-2.7380602
-80.572556,TCGA-PRAD,-13.54998
-82.07959,TCGA-PRAD,-12.114456
-82.11704,TCGA-PRAD,-12.298001
34.904163,TCGA-PRAD,73.62463
33.818714,TCGA-PRAD,73.16867
-81.07914,TCGA-PRAD,-12.799071
-78.19817,TCGA-PRAD,-14.560978
-80.569145,TCGA-PRAD,-13.539822
34.972744,TCGA-PRAD,73.66081
-78.1639,TCGA-PRAD,-14.5648775
33.777954,TCGA-PRAD,73.157585
-82.63275,TCGA-PRAD,-8.610188
-78.1809,TCGA-PRAD,-14.549441
-79.81523,TCGA-PRAD,-12.57946
-79.82117,TCGA-PRAD,-12.16885
-79.75456,TCGA-PRAD,-11.768644
-79.830154,TCGA-PRAD,-12.630833
-79.76971,TCGA-PRAD,-12.251224
-80.10725,TCGA-PRAD,-12.303411
-79.19292,TCGA-PRAD,-12.597451
-79.265366,TCGA-PRAD,-12.56905
-84.96732,TCGA-PRAD,-3.2917726
-79.465225,TCGA-PRAD,-12.534196
-85.08307,TCGA-PRAD,-3.2007792
-79.45239,TCGA-PRAD,-13.283901
-80.731224,TCGA-PRAD,-14.79562
-80.0306,TCGA-PRAD,-12.342527
-80.494064,TCGA-PRAD,-13.898412
-81.27063,TCGA-PRAD,-14.084927
7.0244594,TCGA-PRAD,88.018265
34.25172,TCGA-PRAD,73.46054
-81.58859,TCGA-PRAD,-9.576789
-77.86727,TCGA-PRAD,-14.750042
-76.277695,TCGA-PRAD,-11.669328
-79.890976,TCGA-PRAD,1.0721107
-76.186134,TCGA-PRAD,-11.759348
-76.25135,TCGA-PRAD,-11.674333
-76.27741,TCGA-PRAD,-11.656653
-76.21065,TCGA-PRAD,-11.630942
-80.18377,TCGA-PRAD,1.1033244
-61.89326,TCGA-PRAD,13.81803
31.450111,TCGA-PRAD,76.09789
31.468246,TCGA-PRAD,76.189476
32.285446,TCGA-PRAD,76.44565
30.552385,TCGA-PRAD,77.09977
30.995401,TCGA-PRAD,76.669106
31.096752,TCGA-PRAD,76.14493
51.3928,TCGA-PRAD,40.597317
33.932907,TCGA-PRAD,73.239716
31.724798,TCGA-PRAD,75.23595
-61.954,TCGA-PRAD,13.780587
31.615343,TCGA-PRAD,75.22427
30.580078,TCGA-PRAD,77.15811
51.393627,TCGA-PRAD,40.605995
32.199474,TCGA-PRAD,76.36828
31.693523,TCGA-PRAD,75.26964
32.200375,TCGA-PRAD,76.303314
-77.343254,TCGA-PRAD,-11.6797695
32.23251,TCGA-PRAD,76.32476
51.389153,TCGA-PRAD,40.597057
51.390778,TCGA-PRAD,40.593285
51.386665,TCGA-PRAD,40.624924
31.188044,TCGA-PRAD,76.38199
-87.212364,TCGA-PRAD,-6.274961
-68.63809,TCGA-PRAD,3.5719604
-80.71915,TCGA-PRAD,1.1985915
-66.080894,TCGA-PRAD,10.253495
-65.462,TCGA-PRAD,10.222349
-80.359276,TCGA-PRAD,1.2108815
-64.27897,TCGA-PRAD,11.768512
-68.650734,TCGA-PRAD,2.5213184
-82.599106,TCGA-PRAD,-8.6850815
-82.745865,TCGA-PRAD,-8.436986
-84.73848,TCGA-PRAD,-2.946861
-68.62834,TCGA-PRAD,2.4909658
-67.65765,TCGA-PRAD,4.833586
-80.29883,TCGA-PRAD,-13.406791
-67.834404,TCGA-PRAD,4.6783237
-83.86915,TCGA-PRAD,-2.732103
-82.69684,TCGA-PRAD,-8.504422
-82.78023,TCGA-PRAD,-8.369581
-82.1435,TCGA-PRAD,-11.758624
-67.26523,TCGA-PRAD,5.0423365
-79.23437,TCGA-PRAD,-13.020799
65.10771,TCGA-PRAD,-38.00208
-80.592354,TCGA-PRAD,-11.543533
-82.68798,TCGA-PRAD,-8.511809
-82.16982,TCGA-PRAD,-9.535023
-78.81477,TCGA-PRAD,-13.028699
-85.75651,TCGA-PRAD,-4.9569707
-79.10526,TCGA-PRAD,-12.898777
-67.23866,TCGA-PRAD,5.0405016
-91.13117,TCGA-PRAD,-4.7502027
-88.66856,TCGA-PRAD,-1.4635676
-81.476944,TCGA-PRAD,-11.095147
-68.63393,TCGA-PRAD,2.4911544
-85.63512,TCGA-PRAD,-3.926487
-83.872215,TCGA-PRAD,-2.74485
-80.26285,TCGA-PRAD,-12.38183
-82.69007,TCGA-PRAD,-8.505353
-78.939835,TCGA-PRAD,-12.567695
-80.580956,TCGA-PRAD,-11.514682
-67.72688,TCGA-PRAD,4.802762
-80.809425,TCGA-PRAD,-11.586299
-66.890854,TCGA-PRAD,5.8227663
-91.231064,TCGA-PRAD,-4.824638
-87.40639,TCGA-PRAD,-6.42591
-87.29548,TCGA-PRAD,-6.3516936
-91.227165,TCGA-PRAD,-4.823595
-91.28234,TCGA-PRAD,-4.7387037
-91.02925,TCGA-PRAD,-5.0412455
-62.86174,TCGA-PRAD,10.094313
-65.9224,TCGA-PRAD,12.419845
-65.94225,TCGA-PRAD,12.4723835
-88.8689,TCGA-PRAD,-6.568994
-71.45317,TCGA-PRAD,8.325973
-67.757645,TCGA-PRAD,9.206312
-68.73328,TCGA-PRAD,3.2702699
-68.59913,TCGA-PRAD,2.2803211
-87.48073,TCGA-PRAD,-6.363909
-68.58064,TCGA-PRAD,2.1270134
-68.48648,TCGA-PRAD,3.7242703
-92.723564,TCGA-PRAD,-5.5161185
-87.69998,TCGA-PRAD,-6.549641
-91.99253,TCGA-PRAD,-5.3430305
-81.30865,TCGA-PRAD,-12.659028
-88.03775,TCGA-PRAD,-6.696267
-87.55988,TCGA-PRAD,-6.3980117
-88.498055,TCGA-PRAD,-6.639236
-87.562836,TCGA-PRAD,-6.4968987
-92.166824,TCGA-PRAD,-5.4345922
-92.12367,TCGA-PRAD,-5.415357
-91.10227,TCGA-PRAD,-5.07279
-78.11064,TCGA-PRAD,-14.44971
-80.65872,TCGA-PRAD,-15.081915
-78.23277,TCGA-PRAD,-14.70993
36.68429,TCGA-PRAD,75.65945
-80.605125,TCGA-PRAD,-14.6890545
-91.92038,TCGA-PRAD,-5.3252096
-80.659645,TCGA-PRAD,-15.027402
-80.5694,TCGA-PRAD,-13.771696
-91.975075,TCGA-PRAD,-5.344391
-91.78016,TCGA-PRAD,-5.2514496
-87.68329,TCGA-PRAD,-6.5653687
-80.590034,TCGA-PRAD,-14.555227
-69.40583,TCGA-PRAD,3.3543737
-87.283585,TCGA-PRAD,-6.3096
-80.897865,TCGA-PRAD,-13.025522
-80.609665,TCGA-PRAD,-15.387224
-91.73926,TCGA-PRAD,-5.20894
36.69329,TCGA-PRAD,75.673874
-69.21128,TCGA-PRAD,3.394048
-68.588974,TCGA-PRAD,3.6388578
-80.629456,TCGA-PRAD,-15.147613
-88.40089,TCGA-PRAD,-6.599337
-80.84384,TCGA-PRAD,-15.523507
-80.527664,TCGA-PRAD,-14.5889635
-80.53816,TCGA-PRAD,-14.717142
-80.68378,TCGA-PRAD,-15.752125
-80.617615,TCGA-PRAD,-15.162909
-92.03249,TCGA-PRAD,-5.3669667
-80.705956,TCGA-PRAD,-15.697838
-87.71018,TCGA-PRAD,-6.5407996
-80.43563,TCGA-PRAD,1.2059116
-80.79462,TCGA-PRAD,0.72131145
-65.47835,TCGA-PRAD,9.473561
-65.44811,TCGA-PRAD,9.512678
-65.34169,TCGA-PRAD,9.692247
-65.834915,TCGA-PRAD,6.9945483
-67.82229,TCGA-PRAD,9.269485
-65.978134,TCGA-PRAD,6.9242144
-66.85906,TCGA-PRAD,10.933062
-65.36873,TCGA-PRAD,9.645513
-80.37747,TCGA-PRAD,1.2428313
-80.54214,TCGA-PRAD,1.118663
-65.33446,TCGA-PRAD,9.609804
-65.36153,TCGA-PRAD,9.567187
-64.76513,TCGA-PRAD,9.62425
-65.13612,TCGA-PRAD,9.906747
-65.02532,TCGA-PRAD,10.005407
-65.47595,TCGA-PRAD,9.790743
-66.843315,TCGA-PRAD,11.003948
-90.99333,TCGA-PRAD,-5.003069
-90.5322,TCGA-PRAD,-5.339749
-87.31851,TCGA-PRAD,-6.3166366
-87.17953,TCGA-PRAD,-6.214587
-91.17198,TCGA-PRAD,-4.9722457
-68.630264,TCGA-PRAD,3.5912561
-68.40941,TCGA-PRAD,8.803786
-63.624573,TCGA-PRAD,10.205155
-65.33281,TCGA-PRAD,10.702937
-65.479,TCGA-PRAD,10.636496
-65.8036,TCGA-PRAD,6.9979944
-67.584854,TCGA-PRAD,10.808402
-64.91676,TCGA-PRAD,11.350324
-65.37225,TCGA-PRAD,10.67644
-68.28345,TCGA-PRAD,8.822388
-64.31049,TCGA-PRAD,11.656936
-64.62178,TCGA-PRAD,11.231142
-80.53787,TCGA-PRAD,1.4565452
-65.52907,TCGA-PRAD,10.523908
-77.19877,TCGA-PRAD,-11.663582
-68.19657,TCGA-PRAD,9.182507
-64.92038,TCGA-PRAD,11.298421
-65.75386,TCGA-PRAD,10.859654
65.16864,TCGA-PRAD,-37.985
-68.25333,TCGA-PRAD,10.334012
-68.91086,TCGA-PRAD,8.9072695
-68.47346,TCGA-PRAD,9.242735
33.719574,TCGA-PRAD,73.148964
33.717747,TCGA-PRAD,73.13885
51.43496,TCGA-PRAD,40.576664
33.7245,TCGA-PRAD,73.14772
30.65959,TCGA-PRAD,74.69345
30.525715,TCGA-PRAD,74.57444
30.265553,TCGA-PRAD,74.72131
30.6025,TCGA-PRAD,74.77309
31.147465,TCGA-PRAD,74.62217
33.240326,TCGA-PRAD,72.970985
33.22166,TCGA-PRAD,72.962135
33.18217,TCGA-PRAD,72.96314
33.249187,TCGA-PRAD,72.97414
-62.028934,TCGA-PRAD,13.753512
30.456373,TCGA-PRAD,75.15105
31.309645,TCGA-PRAD,75.00835
30.319296,TCGA-PRAD,75.18714
31.185387,TCGA-PRAD,74.772804
30.337193,TCGA-PRAD,75.18226
30.154148,TCGA-PRAD,75.49174
-72.27213,TCGA-PRAD,-5.1524944
-72.297,TCGA-PRAD,-5.173585
-76.153786,TCGA-PRAD,-10.710528
-76.32524,TCGA-PRAD,-10.804072
-71.94825,TCGA-PRAD,-5.078393
-70.0844,TCGA-PRAD,-5.7611947
-72.91968,TCGA-PRAD,-5.1389885
-72.492096,TCGA-PRAD,-5.798945
-72.18989,TCGA-PRAD,-4.9250007
-72.25902,TCGA-PRAD,-5.106306
-71.81844,TCGA-PRAD,-5.2858734
-70.57008,TCGA-PRAD,-6.064476
-70.11705,TCGA-PRAD,-5.9225564
-76.38041,TCGA-PRAD,-7.5280824
-76.40564,TCGA-PRAD,-10.357735
-72.49517,TCGA-PRAD,-5.847968
-70.18608,TCGA-PRAD,-5.9657207
-76.180435,TCGA-PRAD,-10.740841
-76.36427,TCGA-PRAD,-7.537879
-76.35569,TCGA-PRAD,-7.5341673
-72.67254,TCGA-PRAD,-6.8095145
-75.2098,TCGA-PRAD,-11.37351
-75.17215,TCGA-PRAD,-11.434927
-75.444786,TCGA-PRAD,-11.281609
-75.1248,TCGA-PRAD,-11.455825
-72.53223,TCGA-PRAD,-6.3039327
-75.30009,TCGA-PRAD,-11.339127
-72.515,TCGA-PRAD,-5.54432
-72.221756,TCGA-PRAD,-5.112236
-72.36912,TCGA-PRAD,-5.242559
-72.93758,TCGA-PRAD,-5.538208
-72.949844,TCGA-PRAD,-5.4115725
-70.09821,TCGA-PRAD,-5.838005
-72.922424,TCGA-PRAD,-5.1719165
-72.360954,TCGA-PRAD,-4.9592695
-72.33585,TCGA-PRAD,-4.9817595
-72.50939,TCGA-PRAD,-4.907065
-72.27695,TCGA-PRAD,-5.122631
-70.10258,TCGA-PRAD,-5.8355737
-72.49239,TCGA-PRAD,-5.3371186
